                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      70                                      446                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7444397846610435E+001                  2.9074079744350718E+000                  1.2888543648599209E+003                  1.9103290842246794E-004                  2.7720404380397712E-001                  3.0429347869803802E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7269364432181639E+004                  4.0548958248470374E+005                  4.9985620000807869E+010                  4.9388286343600413E-023                  4.9388286343600413E-023                  0.0000000000000000E+000                  1.9766215660952581E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5050332948419344E+008                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      77                  9.5483981117568627E-004                 -5.7134952753168489E-001                  3.5444799452156595E+000                 -4.1537182129501735E+000                  6.9802290644947629E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1685365358159706E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  9.5483734825255694E-004                 -5.7172071102661293E-001                  3.5466504278564752E+000                 -4.1379276414020261E+000                  6.9988248463745988E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2121482194286816E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  9.5483476585994046E-004                 -5.7209697329076137E-001                  3.5488464382193312E+000                 -4.1220220961313148E+000                  7.0175667853076460E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2577294045752095E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  9.5483205827371612E-004                 -5.7247828619540009E-001                  3.5510683262531275E+000                 -4.1060071734667440E+000                  7.0364501553629042E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3053627018458536E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  9.5482921949980898E-004                 -5.7286462342510014E-001                  3.5533159778731838E+000                 -4.0898882180975580E+000                  7.0554703018855047E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3551344310266362E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  9.5482624326168649E-004                 -5.7325596049103555E-001                  3.5555888978845864E+000                 -4.0736683818641657E+000                  7.0746226478746186E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4071411502433014E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  9.5482312298723546E-004                 -5.7365227296232801E-001                  3.5578863098565838E+000                 -4.0573489277100574E+000                  7.0939026992548868E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4614900545005080E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  9.5481985179512779E-004                 -5.7405353483688104E-001                  3.5602071993680240E+000                 -4.0409316439852230E+000                  7.1133060489574182E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5182918723422510E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  9.5481642248057118E-004                 -5.7445971906207671E-001                  3.5625503801209173E+000                 -4.0244196911869885E+000                  7.1328283804472976E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5776576759510593E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  9.5481282750043816E-004                 -5.7487079888847081E-001                  3.5649146412711303E+000                 -4.0078171088714170E+000                  7.1524654706407116E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6397000249323807E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  9.5480905895781924E-004                 -5.7528674882248076E-001                  3.5672988415314526E+000                 -3.9911277143287234E+000                  7.1722131926658488E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7045368436534641E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  9.5480510858573142E-004                 -5.7570754458049422E-001                  3.5697018645192995E+000                 -3.9743547372371180E+000                  7.1920675190452377E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7722932256986984E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  9.5480096772986793E-004                 -5.7613316269453585E-001                  3.5721225877880949E+000                 -3.9575013021488563E+000                  7.2120245243453134E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8430999904872080E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  9.5479662733072377E-004                 -5.7656358054451207E-001                  3.5745599776825108E+000                 -3.9405714292382235E+000                  7.2320803862475671E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9170894948293799E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
